ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_11,sex,thal,1.0,6.0,0.1,NDI,33.333,33.333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_1,F_11,sex,thal,1.0,7.0,0.1,NDI,90.909,90.909,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0.727,0.727,0.889,0.889,0.0,0.0
F_2,F_2,cp,cp,<=2.0,<=2.0,0.1,CDI,70.0,70.0,0.0001216769408600621,0.034482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.1,0.0,0.0,0.125,0.125
F_2,F_2,cp,cp,>=3.0,>=3.0,0.1,CDI,90.0,90.0,0.0001216769408600621,0.034482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.7,0.7,1.0,1.0,0.25,0.25
F_2,F_3,cp,trestbps,<=2.0,>=135.0,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.333,0.333,0,0,0.333,0.333
F_2,F_3,cp,trestbps,<=2.0,>=135.0,0.1,NII,0,0,0,0,0.098792419159368,0.019621444485286167,0.5976143046671968,0.25,0.019518798771868292,0.06948451472218989,12.5,12.5,0.125,1.0,0,0,0,0,0,0
F_2,F_3,cp,trestbps,<=2.0,<=134.0,0.1,NDI,71.429,71.429,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_2,F_3,cp,trestbps,<=2.0,<=134.0,0.1,NII,0,0,0,0,0.098792419159368,0.013080962990190778,0.6324555320336759,0.18055555555555555,0.013548963960115592,0.05806430837113048,8.333,8.333,0.08333333333333333,1.0,0,0,0,0,0,0
F_2,F_3,cp,trestbps,>=3.0,>=135.0,0.1,NDI,87.5,75.0,0,0,0.098792419159368,0.019621444485286167,0.5976143046671968,0.25,0.019518798771868292,0.06948451472218989,12.5,25.0,0.125,1.0,0.625,0.75,1.0,1.0,0.25,0.5
F_2,F_3,cp,trestbps,>=3.0,>=135.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_2,F_3,cp,trestbps,>=3.0,<=134.0,0.1,NDI,91.667,83.333,0,0,0.098792419159368,0.013080962990190778,0.6324555320336759,0.18055555555555555,0.013548963960115592,0.05806430837113048,8.333,16.667,0.08333333333333333,1.0,0.75,0.667,1.0,0.875,0.25,0.25
F_2,F_3,cp,trestbps,>=3.0,<=134.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_2,F_4,cp,chol,<=2.0,<=245.0,0.1,NDI,60.0,60.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.25
F_2,F_4,cp,chol,<=2.0,<=245.0,0.1,NII,0,0,0,0,0.098792419159368,0.013080962990190775,0.6416889479197478,0.16249999999999998,0.013501874354857585,0.05794421292295611,8.333,8.333,0.08333333333333333,1.0,0,0,0,0,0,0
F_2,F_4,cp,chol,<=2.0,>=246.0,0.1,NDI,80.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_2,F_4,cp,chol,<=2.0,>=246.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_2,F_4,cp,chol,>=3.0,<=245.0,0.1,NDI,91.667,83.333,0,0,0.098792419159368,0.013080962990190775,0.6416889479197478,0.16249999999999998,0.013501874354857585,0.05794421292295611,8.333,16.667,0.08333333333333333,1.0,0.667,0.583,1.0,0.857,0.2,0.2
F_2,F_4,cp,chol,>=3.0,<=245.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_2,F_4,cp,chol,>=3.0,>=246.0,0.1,NDI,87.5,87.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.75,0.75,1.0,1.0,0.333,0.333
F_2,F_4,cp,chol,>=3.0,>=246.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_2,F_5,cp,fbs,>=3.0,0.0,0.1,NDI,87.5,87.5,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.688,0.688,1.0,1.0,0.286,0.286
F_2,F_5,cp,fbs,>=3.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_2,F_5,cp,fbs,>=3.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_2,F_5,cp,fbs,>=3.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_2,F_6,cp,restecg,>=3.0,0.0,0.1,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.4,0.4,1.0,1.0,0.25,0.25
F_2,F_6,cp,restecg,>=3.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_2,F_6,cp,restecg,>=3.0,2.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_2,F_6,cp,restecg,>=3.0,2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_2,F_7,cp,thalach,<=2.0,>=147.0,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.111,0.111,0.0,0.0,0.143,0.143
F_2,F_7,cp,thalach,<=2.0,>=147.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0,0,0,0,0,0
F_2,F_7,cp,thalach,<=2.0,<=146.0,0.1,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
F_2,F_7,cp,thalach,<=2.0,<=146.0,0.1,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_2,F_7,cp,thalach,>=3.0,>=147.0,0.1,NDI,84.615,84.615,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,15.385,0.0,0.0,0.615,0.615,1.0,1.0,0.286,0.286
F_2,F_7,cp,thalach,>=3.0,>=147.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_2,F_7,cp,thalach,>=3.0,<=146.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.857,1.0,1.0,0.0,0.0
F_2,F_7,cp,thalach,>=3.0,<=146.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_2,F_8,cp,exang,>=3.0,0.0,0.1,NDI,81.818,81.818,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.545,0.545,1.0,1.0,0.286,0.286
F_2,F_8,cp,exang,>=3.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_2,F_8,cp,exang,>=3.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.889,1.0,1.0,0.0,0.0
F_2,F_8,cp,exang,>=3.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_2,F_9,cp,oldpeak,<=2.0,>=2.1,0.1,NDI,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100.0,0,0,1.0,1.0,0,0,1.0,1.0
F_2,F_9,cp,oldpeak,<=2.0,>=2.1,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,14.286,0,0,0,0,0,0,0,0
F_2,F_9,cp,oldpeak,<=2.0,<=2.0,0.1,NDI,77.778,77.778,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_2,F_9,cp,oldpeak,<=2.0,<=2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0,0,0,0,0,0
F_2,F_9,cp,oldpeak,>=3.0,>=2.1,0.1,NDI,85.714,85.714,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_2,F_9,cp,oldpeak,>=3.0,>=2.1,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0,0,0,0
F_2,F_9,cp,oldpeak,>=3.0,<=2.0,0.1,NDI,92.308,92.308,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0.538,0.538,1.0,1.0,0.143,0.143
F_2,F_9,cp,oldpeak,>=3.0,<=2.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_2,F_10,cp,ca,<=2.0,<=1.0,0.1,NDI,70.0,70.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.1,0.0,0.0,0.125,0.125
F_2,F_10,cp,ca,<=2.0,<=1.0,0.1,NII,0,0,0,0,0.098792419159368,0.011212253991592099,0.6523280730534422,0.1388888888888889,0.011782509951552177,0.053963838423446146,7.143,7.143,0.07142857142857142,1.0,0,0,0,0,0,0
F_2,F_10,cp,ca,<=2.0,>=2.0,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,16.667,16.667,0,0,0,0,0,0,0,0
F_2,F_10,cp,ca,>=3.0,<=1.0,0.1,NDI,85.714,78.571,0,0,0.098792419159368,0.011212253991592099,0.6523280730534422,0.1388888888888889,0.011782509951552177,0.053963838423446146,7.143,21.429,0.07142857142857142,1.0,0.571,0.643,1.0,1.0,0.25,0.375
F_2,F_10,cp,ca,>=3.0,<=1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_2,F_10,cp,ca,>=3.0,>=2.0,0.1,NDI,100.0,83.333,0,0,0.098792419159368,0.026161925980381553,0.0,0.33333333333333337,0.025130099409882364,0.07896253017427834,16.667,16.667,0.16666666666666666,1.0,1.0,0.833,1.0,0.833,0,0
F_2,F_11,cp,thal,>=3.0,3.0,0.1,NDI,88.889,88.889,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0.444,0.444,1.0,1.0,0.167,0.167
F_2,F_11,cp,thal,>=3.0,3.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,0,0,0,0,0
F_2,F_11,cp,thal,>=3.0,6.0,0.1,NDI,50.0,50.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_2,F_11,cp,thal,>=3.0,6.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0,0,0,0
F_2,F_11,cp,thal,>=3.0,7.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.889,1.0,1.0,0.0,0.0
F_2,F_11,cp,thal,>=3.0,7.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,0,0,0,0,0
F_3,F_3,trestbps,trestbps,>=135.0,>=135.0,0.1,CDI,81.818,72.727,0.0018917279186891913,0.03448275862068966,0.098792419159368,0.014270141443844486,0.6377928041432807,0.17142857142857143,0.014661879497736943,0.06024689910950795,9.091,27.273,0.09090909090909091,1.0,0.545,0.636,1.0,1.0,0.286,0.429
F_3,F_3,trestbps,trestbps,<=134.0,<=134.0,0.1,CDI,84.211,84.211,0.0018917279186891913,0.03448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,15.789,0.0,0.0,0.474,0.474,0.8,0.8,0.111,0.111
F_3,F_4,trestbps,chol,>=135.0,<=245.0,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.5,0.5,1.0,1.0,0.4,0.4
F_3,F_4,trestbps,chol,>=135.0,<=245.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,>=135.0,>=246.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,1.0,0.0,0.0
F_3,F_4,trestbps,chol,>=135.0,>=246.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,<=134.0,<=245.0,0.1,NDI,90.909,90.909,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,9.091,0.0,0.0,0.545,0.545,0.857,0.857,0.0,0.0
F_3,F_4,trestbps,chol,<=134.0,<=245.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_3,F_4,trestbps,chol,<=134.0,>=246.0,0.1,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.375,0.375,0.667,0.667,0.2,0.2
F_3,F_4,trestbps,chol,<=134.0,>=246.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_5,trestbps,fbs,<=134.0,0.0,0.1,NDI,82.353,82.353,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,17.647,0.0,0.0,0.412,0.412,0.75,0.75,0.111,0.111
F_3,F_5,trestbps,fbs,<=134.0,0.0,0.1,NII,0,0,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021771597819462897,0.07347879774662675,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_3,F_5,trestbps,fbs,<=134.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_3,F_5,trestbps,fbs,<=134.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_3,F_6,trestbps,restecg,<=134.0,0.0,0.1,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.222,0.222,0.5,0.5,0.143,0.143
F_3,F_6,trestbps,restecg,<=134.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0,0,0,0
F_3,F_6,trestbps,restecg,<=134.0,2.0,0.1,NDI,90.0,90.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.7,0.7,0.875,0.875,0.0,0.0
F_3,F_6,trestbps,restecg,<=134.0,2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,>=135.0,>=147.0,0.1,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.5,0.5,1.0,1.0,0.286,0.286
F_3,F_7,trestbps,thalach,>=135.0,>=147.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,8.333,0.0,0.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,>=135.0,<=146.0,0.1,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_3,F_7,trestbps,thalach,>=135.0,<=146.0,0.1,NII,0,0,0,0,0,0,0.7071067811865476,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,<=134.0,>=147.0,0.1,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.333,0.333,0.6,0.6,0.143,0.143
F_3,F_7,trestbps,thalach,<=134.0,>=147.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_3,F_7,trestbps,thalach,<=134.0,<=146.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.714,1.0,1.0,0.0,0.0
F_3,F_7,trestbps,thalach,<=134.0,<=146.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_8,trestbps,exang,<=134.0,0.0,0.1,NDI,72.727,72.727,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,27.273,0.0,0.0,0.273,0.273,0.5,0.5,0.143,0.143
F_3,F_8,trestbps,exang,<=134.0,0.0,0.1,NII,0,0,0,0,0.098792419159368,0.017441283986921047,0.6246950475544242,0.19999999999999998,0.017461965646091086,0.0658539666620174,11.111,11.111,0.1111111111111111,1.0,0,0,0,0,0,0
F_3,F_8,trestbps,exang,<=134.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0
F_3,F_8,trestbps,exang,<=134.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,>=135.0,>=2.1,0.1,NDI,66.667,66.667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
F_3,F_9,trestbps,oldpeak,>=135.0,>=2.1,0.1,NII,0,0,0,0,0.098792419159368,0.03139431117645787,0.0,0.35,0.02887436991923639,0.0846473380453999,20.0,20.0,0.2,1.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,>=135.0,<=2.0,0.1,NDI,87.5,75.0,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864315,12.5,25.0,0.125,1.0,0.375,0.5,1.0,1.0,0.167,0.333
F_3,F_9,trestbps,oldpeak,>=135.0,<=2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,<=134.0,>=2.1,0.1,NDI,80.0,60.0,0,0,0.098792419159368,0.03139431117645787,0.0,0.35,0.02887436991923639,0.0846473380453999,20.0,40.0,0.2,1.0,1.0,0.8,1.0,0.75,1.0,1.0
F_3,F_9,trestbps,oldpeak,<=134.0,>=2.1,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,0,0,0,0,0
F_3,F_9,trestbps,oldpeak,<=134.0,<=2.0,0.1,NDI,85.714,85.714,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.286,0.286,0.667,0.667,0.0,0.0
F_3,F_9,trestbps,oldpeak,<=134.0,<=2.0,0.1,NII,0,0,0,0,0.098792419159368,0.019621444485286167,0.6123724356957945,0.22499999999999998,0.019334745592440743,0.06934323007864315,12.5,12.5,0.125,1.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,>=135.0,<=1.0,0.1,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_3,F_10,trestbps,ca,>=135.0,<=1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,6.667,0.0,0.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,>=135.0,>=2.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_3,F_10,trestbps,ca,>=135.0,>=2.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,<=134.0,<=1.0,0.1,NDI,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.333,0.333,0.667,0.667,0.111,0.111
F_3,F_10,trestbps,ca,<=134.0,<=1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_3,F_10,trestbps,ca,<=134.0,>=2.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0
F_3,F_10,trestbps,ca,<=134.0,>=2.0,0.1,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=134.0,3.0,0.1,NDI,77.778,77.778,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.111,0.111,0.0,0.0,0.125,0.125
F_3,F_11,trestbps,thal,<=134.0,3.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=134.0,6.0,0.1,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0,0
F_3,F_11,trestbps,thal,<=134.0,6.0,0.1,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0
F_3,F_11,trestbps,thal,<=134.0,7.0,0.1,NDI,88.889,88.889,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0.778,0.778,0.875,0.875,0.0,0.0
F_3,F_11,trestbps,thal,<=134.0,7.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_4,F_4,chol,chol,<=245.0,<=245.0,0.1,CDI,82.353,82.353,0.006837646076494678,0.03448275862068965,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,17.647,0.0,0.0,0.529,0.529,0.875,0.875,0.222,0.222
F_4,F_4,chol,chol,>=246.0,>=246.0,0.1,CDI,84.615,84.615,0.006837646076494678,0.03448275862068965,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,15.385,0.0,0.0,0.462,0.462,0.833,0.833,0.143,0.143
F_4,F_5,chol,fbs,>=246.0,0.0,0.1,NDI,81.818,81.818,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,18.182,0.0,0.0,0.455,0.455,0.8,0.8,0.167,0.167
F_4,F_5,chol,fbs,>=246.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0,0,0,0,0,0
F_4,F_5,chol,fbs,>=246.0,1.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0
F_4,F_5,chol,fbs,>=246.0,1.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=246.0,0.0,0.1,NDI,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.333,0.333,1.0,1.0,0.2,0.2
F_4,F_6,chol,restecg,>=246.0,0.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0,0,0,0
F_4,F_6,chol,restecg,>=246.0,2.0,0.1,NDI,85.714,85.714,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.571,0.571,0.8,0.8,0.0,0.0
F_4,F_6,chol,restecg,>=246.0,2.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=245.0,>=147.0,0.1,NDI,75.0,75.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.417,0.417,0.75,0.75,0.25,0.25
F_4,F_7,chol,thalach,<=245.0,>=147.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0,0,0,0,0,0
F_4,F_7,chol,thalach,<=245.0,<=146.0,0.1,NDI,100.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,1.0,0.0,0.0
F_4,F_7,chol,thalach,<=245.0,<=146.0,0.1,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
